metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_duration,1749891766,90.176642,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.004035,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.036547,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,90.073658,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.066437,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,90.176642,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,90.462413,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,83.395179,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.004525,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.030049,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,83.303388,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.061742,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,83.395179,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,83.687092,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,64.286682,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.004798,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.028669,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,64.131846,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.126167,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,64.286682,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,64.765081,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,91.222500,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.003148,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.018911,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,90.975395,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.228194,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,91.222500,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,670.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,91.581538,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,95.324433,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.004113,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.018781,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,95.175209,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.130443,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,95.324433,,,,,,,,,default,,,,,,,
reponse_size,1749891766,211.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,663.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,95.667025,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,91.150919,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.005692,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.028324,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,90.985091,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.137504,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,91.150919,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,91.514396,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,89.537204,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.005429,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.028784,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,89.379797,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.128623,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,89.537204,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,89.854548,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
vus,1749891766,1.000000,,,,,,,,,,,,,,,,
vus_max,1749891766,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,101.170222,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.004765,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.058171,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,100.987121,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.124930,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,101.170222,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,101.490991,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,89.802480,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.006284,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.040602,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,89.649421,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.112457,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,89.802480,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,90.116826,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891766,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891766,88.917804,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891766,0.004214,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891766,0.030593,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891766,88.816036,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891766,0.071175,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891766,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891766,88.917804,,,,,,,,,default,,,,,,,
reponse_size,1749891766,212.000000,,,,,,,,,default,,,,,,,
checks,1749891766,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891766,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891766,670.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891766,89.183488,,,,,,,,,default,,,,,,,
iterations,1749891766,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891767,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891767,85.207519,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891767,0.004278,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891767,0.030950,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891767,84.883862,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891767,0.292707,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891767,85.207519,,,,,,,,,default,,,,,,,
reponse_size,1749891767,211.000000,,,,,,,,,default,,,,,,,
checks,1749891767,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891767,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891767,663.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891767,85.458721,,,,,,,,,default,,,,,,,
iterations,1749891767,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891767,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891767,64.973968,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891767,0.003581,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891767,0.020991,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891767,64.866052,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891767,0.086925,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749891767,64.973968,,,,,,,,,default,,,,,,,
reponse_size,1749891767,212.000000,,,,,,,,,default,,,,,,,
checks,1749891767,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749891767,530.000000,,,,,,,,,default,,,,,,,
data_received,1749891767,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749891767,65.211882,,,,,,,,,default,,,,,,,
iterations,1749891767,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749891767,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749891767,96.958839,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749891767,0.002668,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749891767,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749891767,0.013905,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749891767,96.873503,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749891767,0.071431,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
