metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_received,1749853200,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853200,88.926695,,,,,,,,,default,,,,,,,
iterations,1749853200,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853200,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853200,104.358240,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853200,0.005397,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853200,0.031214,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853200,104.168181,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853200,0.158845,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853200,104.358240,,,,,,,,,default,,,,,,,
reponse_size,1749853200,212.000000,,,,,,,,,default,,,,,,,
checks,1749853200,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853200,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853200,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853200,105.007609,,,,,,,,,default,,,,,,,
iterations,1749853200,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853200,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853200,89.865738,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853200,0.005222,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853200,0.024806,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853200,89.743425,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853200,0.097507,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853200,89.865738,,,,,,,,,default,,,,,,,
reponse_size,1749853200,212.000000,,,,,,,,,default,,,,,,,
checks,1749853200,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853200,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853200,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853200,90.225056,,,,,,,,,default,,,,,,,
iterations,1749853200,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853200,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853200,88.137717,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853200,0.005130,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853200,0.060442,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853200,87.973088,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853200,0.104187,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853200,88.137717,,,,,,,,,default,,,,,,,
reponse_size,1749853200,212.000000,,,,,,,,,default,,,,,,,
checks,1749853200,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853200,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853200,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853200,88.440500,,,,,,,,,default,,,,,,,
iterations,1749853200,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853200,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853200,62.050474,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853200,0.004028,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853200,0.026627,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853200,61.935079,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853200,0.088768,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853200,62.050474,,,,,,,,,default,,,,,,,
reponse_size,1749853200,212.000000,,,,,,,,,default,,,,,,,
checks,1749853200,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853200,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853200,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853200,62.405053,,,,,,,,,default,,,,,,,
iterations,1749853200,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853200,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853200,96.377643,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853200,0.005815,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853200,0.026685,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853200,96.226734,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853200,0.124224,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853200,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853200,96.377643,,,,,,,,,default,,,,,,,
reponse_size,1749853200,212.000000,,,,,,,,,default,,,,,,,
checks,1749853200,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853200,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853200,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853200,96.757647,,,,,,,,,default,,,,,,,
iterations,1749853200,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,92.865846,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.004282,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.023929,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,92.742368,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.099549,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,92.865846,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,93.241407,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,92.881822,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.004852,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.025528,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,92.757024,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.099270,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,92.881822,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,93.242410,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,92.490925,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.005936,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.028950,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,92.328027,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.133948,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,92.490925,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,92.866204,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,96.354628,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.015646,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.080373,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,96.118906,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.155349,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,96.354628,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,96.811978,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
vus,1749853201,1.000000,,,,,,,,,,,,,,,,
vus_max,1749853201,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,89.724326,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.006649,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.044704,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,89.546123,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.133499,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,89.724326,,,,,,,,,default,,,,,,,
reponse_size,1749853201,211.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,620.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,90.051060,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,94.757543,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.005525,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.033819,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,94.656600,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.067124,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,94.757543,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,95.021959,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,90.466402,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.011864,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.024335,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,90.369077,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.072990,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,90.466402,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,90.750649,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,86.910110,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.003666,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.024080,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,86.818460,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.067570,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,86.910110,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,87.161832,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,64.780366,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.003329,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.016919,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,64.683161,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.080286,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749853201,64.780366,,,,,,,,,default,,,,,,,
reponse_size,1749853201,212.000000,,,,,,,,,default,,,,,,,
checks,1749853201,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749853201,530.000000,,,,,,,,,default,,,,,,,
data_received,1749853201,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749853201,65.031114,,,,,,,,,default,,,,,,,
iterations,1749853201,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749853201,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749853201,94.640436,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749853201,0.004433,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749853201,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749853201,0.023929,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749853201,94.488889,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749853201,0.127618,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
