metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_duration,1749903254,51.350334,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_blocked,1749903254,0.003293,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_sending,1749903254,0.015778,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_waiting,1749903254,51.238553,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_receiving,1749903254,0.096003,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2407,HTTP/1.1,default,,200,,,http://localhost:8082/users/2407,,
response_time,1749903254,51.350334,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,51.609337,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_duration,1749903254,21.689358,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_blocked,1749903254,0.005443,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_sending,1749903254,0.026900,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_waiting,1749903254,21.364567,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_receiving,1749903254,0.297891,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2408,HTTP/1.1,default,,200,,,http://localhost:8082/users/2408,,
response_time,1749903254,21.689358,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,22.156130,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_duration,1749903254,18.566723,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_blocked,1749903254,0.003459,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_sending,1749903254,0.021456,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_waiting,1749903254,18.458699,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_receiving,1749903254,0.086568,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2409,HTTP/1.1,default,,200,,,http://localhost:8082/users/2409,,
response_time,1749903254,18.566723,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,19.084757,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_duration,1749903254,15.366238,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_blocked,1749903254,0.003263,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_sending,1749903254,0.018248,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_waiting,1749903254,15.275693,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_receiving,1749903254,0.072297,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2410,HTTP/1.1,default,,200,,,http://localhost:8082/users/2410,,
response_time,1749903254,15.366238,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,15.619958,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_duration,1749903254,17.286396,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_blocked,1749903254,0.003208,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_sending,1749903254,0.018108,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_waiting,1749903254,17.188387,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_receiving,1749903254,0.079901,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2411,HTTP/1.1,default,,200,,,http://localhost:8082/users/2411,,
response_time,1749903254,17.286396,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,17.534669,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_duration,1749903254,35.319836,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_blocked,1749903254,0.004120,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_sending,1749903254,0.030616,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_waiting,1749903254,35.208234,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_receiving,1749903254,0.080986,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2412,HTTP/1.1,default,,200,,,http://localhost:8082/users/2412,,
response_time,1749903254,35.319836,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,35.598059,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_duration,1749903254,14.623841,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_blocked,1749903254,0.004978,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_sending,1749903254,0.018210,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_waiting,1749903254,14.534711,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_receiving,1749903254,0.070920,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2413,HTTP/1.1,default,,200,,,http://localhost:8082/users/2413,,
response_time,1749903254,14.623841,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,14.916831,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_duration,1749903254,16.148402,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_blocked,1749903254,0.003973,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_sending,1749903254,0.017909,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_waiting,1749903254,16.048609,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_receiving,1749903254,0.081884,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2414,HTTP/1.1,default,,200,,,http://localhost:8082/users/2414,,
response_time,1749903254,16.148402,,,,,,,,,default,,,,,,,
reponse_size,1749903254,205.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,16.430218,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_duration,1749903254,16.676240,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_blocked,1749903254,0.005879,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_sending,1749903254,0.286154,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_waiting,1749903254,16.278298,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_receiving,1749903254,0.111788,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
http_req_failed,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2415,HTTP/1.1,default,,200,,,http://localhost:8082/users/2415,,
response_time,1749903254,16.676240,,,,,,,,,default,,,,,,,
reponse_size,1749903254,206.000000,,,,,,,,,default,,,,,,,
checks,1749903254,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903254,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903254,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903254,17.137757,,,,,,,,,default,,,,,,,
iterations,1749903254,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903254,1.000000,,,,true,,PUT,http://localhost:8082/users/2416,HTTP/1.1,default,,200,,,http://localhost:8082/users/2416,,
http_req_duration,1749903254,17.296110,,,,true,,PUT,http://localhost:8082/users/2416,HTTP/1.1,default,,200,,,http://localhost:8082/users/2416,,
http_req_blocked,1749903254,0.004496,,,,true,,PUT,http://localhost:8082/users/2416,HTTP/1.1,default,,200,,,http://localhost:8082/users/2416,,
http_req_connecting,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2416,HTTP/1.1,default,,200,,,http://localhost:8082/users/2416,,
http_req_tls_handshaking,1749903254,0.000000,,,,true,,PUT,http://localhost:8082/users/2416,HTTP/1.1,default,,200,,,http://localhost:8082/users/2416,,
http_req_sending,1749903254,0.027956,,,,true,,PUT,http://localhost:8082/users/2416,HTTP/1.1,default,,200,,,http://localhost:8082/users/2416,,
