metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_sending,1749850881,0.020120,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.704398,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.080968,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.805486,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,2.030660,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.699037,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.005916,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.019796,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.601565,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.077676,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.699037,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.926949,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.603396,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004987,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.019712,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.510108,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.073576,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.603396,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.764818,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.597785,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004026,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.012823,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.519259,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.065703,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.597785,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.736995,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.609639,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.003185,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.013240,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.530553,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.065846,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.609639,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.790432,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.784509,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004493,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.021556,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.694467,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.068486,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.784509,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.992194,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.666109,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004854,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.019400,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.583107,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.063602,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.666109,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.855980,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.589737,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004703,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.018872,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.501177,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.069688,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.589737,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.788951,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.556535,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004598,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.018507,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.473575,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.064453,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.556535,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.740537,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.657694,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004746,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.019709,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.574159,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.063826,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.657694,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.857632,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.465502,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004772,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.019081,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.388142,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.058279,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.465502,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.674178,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.582441,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004461,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850881,0.018002,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850881,1.490839,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850881,0.073600,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850881,1.582441,,,,,,,,,default,,,,,,,
reponse_size_body,1749850881,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850881,512.000000,,,,,,,,,default,,,,,,,
checks,1749850881,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850881,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850881,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850881,1.767095,,,,,,,,,default,,,,,,,
iterations,1749850881,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850881,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850881,1.493476,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850881,0.004129,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850881,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
