metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,3.319440,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,3.575524,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,3.110451,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005602,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.023219,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.988536,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.098696,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,3.110451,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,3.360123,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,3.057832,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005081,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.022285,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.945742,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.089805,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,3.057832,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,3.316697,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,3.762620,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005673,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.047616,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,3.611115,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.103889,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,3.762620,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,4.048955,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,4.018011,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.006231,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.025078,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,3.872610,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.120323,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,4.018011,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,4.283780,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.761282,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.006142,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.022269,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.636584,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.102429,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.761282,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,638.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,3.051581,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.443259,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005330,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.020618,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.339027,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.083614,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.443259,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,2.671601,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.447313,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005281,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.017017,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.312806,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.117490,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.447313,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,2.672870,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.099159,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005719,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.016720,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.000207,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.082232,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.099159,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,2.343305,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.104200,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.004921,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.021186,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.002896,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.080118,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.104200,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,2.337496,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.281160,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.004914,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.020619,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.167141,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.093400,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.281160,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,2.545591,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.800850,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.006280,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.025515,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.695970,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.079365,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.800850,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,638.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,3.077981,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.874855,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.006040,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.025005,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.744386,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.105464,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.874855,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,3.148053,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.661264,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.006586,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908595,0.026021,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908595,2.529524,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908595,0.105719,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908595,2.661264,,,,,,,,,default,,,,,,,
reponse_size_body,1749908595,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908595,565.000000,,,,,,,,,default,,,,,,,
checks,1749908595,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908595,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908595,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908595,2.947329,,,,,,,,,default,,,,,,,
iterations,1749908595,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908595,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908595,2.452218,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908595,0.005617,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908595,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
