metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_duration,1749925271,21.200795,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_blocked,1749925271,0.004102,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_sending,1749925271,0.013081,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_waiting,1749925271,21.122306,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_receiving,1749925271,0.065408,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
response_time,1749925271,21.200795,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,689.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,21.346874,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_duration,1749925271,15.814256,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_blocked,1749925271,0.003132,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_sending,1749925271,0.012188,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_waiting,1749925271,15.738688,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_receiving,1749925271,0.063380,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
response_time,1749925271,15.814256,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,15.974621,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_duration,1749925271,15.386635,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_blocked,1749925271,0.004217,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_sending,1749925271,0.013455,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_waiting,1749925271,15.300940,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_receiving,1749925271,0.072240,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
response_time,1749925271,15.386635,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,15.546784,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_duration,1749925271,14.706660,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_blocked,1749925271,0.003683,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_sending,1749925271,0.012419,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_waiting,1749925271,14.634349,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_receiving,1749925271,0.059892,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
response_time,1749925271,14.706660,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,14.864675,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_duration,1749925271,29.492438,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_blocked,1749925271,0.003019,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_sending,1749925271,0.011273,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_waiting,1749925271,29.419949,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_receiving,1749925271,0.061216,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
response_time,1749925271,29.492438,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,29.660727,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_duration,1749925271,16.187222,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_blocked,1749925271,0.004206,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_sending,1749925271,0.013646,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_waiting,1749925271,16.102249,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_receiving,1749925271,0.071327,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
response_time,1749925271,16.187222,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,16.391631,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_duration,1749925271,14.726558,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_blocked,1749925271,0.003730,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_sending,1749925271,0.014084,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_waiting,1749925271,14.630999,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_receiving,1749925271,0.081475,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
response_time,1749925271,14.726558,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,14.909230,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_duration,1749925271,15.529908,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_blocked,1749925271,0.004110,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_sending,1749925271,0.021048,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_waiting,1749925271,15.433742,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_receiving,1749925271,0.075118,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
response_time,1749925271,15.529908,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,15.747496,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_duration,1749925271,13.803149,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_blocked,1749925271,0.005459,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_tls_handshaking,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_sending,1749925271,0.021703,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_waiting,1749925271,13.701234,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_receiving,1749925271,0.080212,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_failed,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
response_time,1749925271,13.803149,,,,,,,,,default,,,,,,,
reponse_size,1749925271,97.000000,,,,,,,,,default,,,,,,,
checks,1749925271,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749925271,384.000000,,,,,,,,,default,,,,,,,
data_received,1749925271,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749925271,14.024459,,,,,,,,,default,,,,,,,
iterations,1749925271,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749925271,1.000000,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
http_req_duration,1749925271,15.309962,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
http_req_blocked,1749925271,0.004069,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
http_req_connecting,1749925271,0.000000,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
