metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,90.827235,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,89.537334,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.006643,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.079375,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,89.358268,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.099691,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,89.537334,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,90.186045,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,87.600818,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.011137,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.053177,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,87.450731,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.096910,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,87.600818,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,88.451436,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,87.609565,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.004675,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.020422,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,87.517336,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.071807,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,87.609565,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,88.599822,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,97.053175,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.004936,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.021111,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,96.939597,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.092467,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,97.053175,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,97.588773,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,62.919715,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.005794,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.024073,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,62.660327,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.235315,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,62.919715,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,63.570829,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,91.057925,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.006029,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.037103,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,90.894967,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.125855,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,91.057925,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,91.689870,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,94.000151,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.004424,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.019821,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,93.862748,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.117582,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,94.000151,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,94.867769,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
vus,1749871798,1.000000,,,,,,,,,,,,,,,,
vus_max,1749871798,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749871798,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871798,91.193655,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871798,0.004087,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871798,0.018915,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871798,91.068107,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871798,0.106633,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871798,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871798,91.193655,,,,,,,,,default,,,,,,,
reponse_size,1749871798,97.000000,,,,,,,,,default,,,,,,,
checks,1749871798,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871798,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871798,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871798,91.965931,,,,,,,,,default,,,,,,,
iterations,1749871798,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871799,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871799,95.131954,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871799,0.005560,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871799,0.025923,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871799,94.995113,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871799,0.110918,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871799,95.131954,,,,,,,,,default,,,,,,,
reponse_size,1749871799,97.000000,,,,,,,,,default,,,,,,,
checks,1749871799,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871799,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871799,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871799,95.756359,,,,,,,,,default,,,,,,,
iterations,1749871799,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871799,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871799,88.392162,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871799,0.013185,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871799,0.620316,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871799,87.623261,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871799,0.148585,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871799,88.392162,,,,,,,,,default,,,,,,,
reponse_size,1749871799,97.000000,,,,,,,,,default,,,,,,,
checks,1749871799,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871799,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871799,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871799,89.318322,,,,,,,,,default,,,,,,,
iterations,1749871799,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871799,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871799,89.614976,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871799,0.005817,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871799,0.048425,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871799,89.436851,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871799,0.129700,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871799,89.614976,,,,,,,,,default,,,,,,,
reponse_size,1749871799,97.000000,,,,,,,,,default,,,,,,,
checks,1749871799,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871799,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871799,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871799,90.170818,,,,,,,,,default,,,,,,,
iterations,1749871799,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871799,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871799,89.787674,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871799,0.012555,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871799,0.061058,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871799,89.644167,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871799,0.082449,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749871799,89.787674,,,,,,,,,default,,,,,,,
reponse_size,1749871799,97.000000,,,,,,,,,default,,,,,,,
checks,1749871799,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749871799,485.000000,,,,,,,,,default,,,,,,,
data_received,1749871799,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749871799,90.334581,,,,,,,,,default,,,,,,,
iterations,1749871799,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749871799,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749871799,64.956859,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749871799,0.003511,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749871799,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749871799,0.019962,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749871799,64.832727,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749871799,0.104170,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
