metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_blocked,1749882753,0.003983,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
http_req_connecting,1749882753,0.000000,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
http_req_tls_handshaking,1749882753,0.000000,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
http_req_sending,1749882753,0.034247,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
http_req_waiting,1749882753,86.481294,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
http_req_receiving,1749882753,0.076848,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
http_req_failed,1749882753,0.000000,,,,true,,PUT,http://localhost:8081/users/402,HTTP/1.1,default,,200,,,http://localhost:8081/users/402,,
response_time,1749882753,86.592389,,,,,,,,,default,,,,,,,
reponse_size,1749882753,97.000000,,,,,,,,,default,,,,,,,
checks,1749882753,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882753,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882753,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882753,87.046849,,,,,,,,,default,,,,,,,
iterations,1749882753,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882753,1.000000,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_duration,1749882753,53.982661,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_blocked,1749882753,0.006117,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_connecting,1749882753,0.000000,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_tls_handshaking,1749882753,0.000000,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_sending,1749882753,0.030670,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_waiting,1749882753,53.826376,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_receiving,1749882753,0.125615,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
http_req_failed,1749882753,0.000000,,,,true,,PUT,http://localhost:8081/users/403,HTTP/1.1,default,,200,,,http://localhost:8081/users/403,,
response_time,1749882753,53.982661,,,,,,,,,default,,,,,,,
reponse_size,1749882753,97.000000,,,,,,,,,default,,,,,,,
checks,1749882753,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882753,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882753,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882753,54.649369,,,,,,,,,default,,,,,,,
iterations,1749882753,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_duration,1749882754,52.907705,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_blocked,1749882754,0.011369,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_sending,1749882754,0.114269,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_waiting,1749882754,52.728608,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_receiving,1749882754,0.064828,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/404,HTTP/1.1,default,,200,,,http://localhost:8081/users/404,,
response_time,1749882754,52.907705,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,53.656812,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_duration,1749882754,89.052034,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_blocked,1749882754,0.004228,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_sending,1749882754,0.018047,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_waiting,1749882754,88.944898,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_receiving,1749882754,0.089089,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/405,HTTP/1.1,default,,200,,,http://localhost:8081/users/405,,
response_time,1749882754,89.052034,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,89.500376,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_duration,1749882754,17.895529,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_blocked,1749882754,0.006462,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_sending,1749882754,0.031597,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_waiting,1749882754,17.788635,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_receiving,1749882754,0.075297,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/406,HTTP/1.1,default,,200,,,http://localhost:8081/users/406,,
response_time,1749882754,17.895529,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,18.575346,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_duration,1749882754,85.787200,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_blocked,1749882754,0.004542,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_sending,1749882754,0.021644,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_waiting,1749882754,85.692035,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_receiving,1749882754,0.073521,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/407,HTTP/1.1,default,,200,,,http://localhost:8081/users/407,,
response_time,1749882754,85.787200,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,86.246693,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_duration,1749882754,87.216298,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_blocked,1749882754,0.004000,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_sending,1749882754,0.020040,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_waiting,1749882754,87.034004,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_receiving,1749882754,0.162254,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/408,HTTP/1.1,default,,200,,,http://localhost:8081/users/408,,
response_time,1749882754,87.216298,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,87.753148,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_duration,1749882754,19.884730,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_blocked,1749882754,0.007803,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_sending,1749882754,0.049143,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_waiting,1749882754,19.767082,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_receiving,1749882754,0.068505,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/409,HTTP/1.1,default,,200,,,http://localhost:8081/users/409,,
response_time,1749882754,19.884730,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,20.643243,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_duration,1749882754,17.476164,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_blocked,1749882754,0.004218,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_sending,1749882754,0.019092,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_waiting,1749882754,17.368835,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_receiving,1749882754,0.088237,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/410,HTTP/1.1,default,,200,,,http://localhost:8081/users/410,,
response_time,1749882754,17.476164,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,17.962180,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_duration,1749882754,29.923797,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_blocked,1749882754,0.004943,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_sending,1749882754,0.036737,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_waiting,1749882754,29.820978,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_receiving,1749882754,0.066082,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/411,HTTP/1.1,default,,200,,,http://localhost:8081/users/411,,
response_time,1749882754,29.923797,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,30.540429,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_duration,1749882754,38.891744,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_blocked,1749882754,0.004950,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_sending,1749882754,0.019251,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_waiting,1749882754,38.803945,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_receiving,1749882754,0.068548,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/412,HTTP/1.1,default,,200,,,http://localhost:8081/users/412,,
response_time,1749882754,38.891744,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,39.314455,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_duration,1749882754,17.400282,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_blocked,1749882754,0.003243,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_sending,1749882754,0.021639,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_waiting,1749882754,17.305533,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_receiving,1749882754,0.073110,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/413,HTTP/1.1,default,,200,,,http://localhost:8081/users/413,,
response_time,1749882754,17.400282,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,17.841217,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_duration,1749882754,17.017004,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_blocked,1749882754,0.002827,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_sending,1749882754,0.028832,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_waiting,1749882754,16.902462,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_receiving,1749882754,0.085710,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/414,HTTP/1.1,default,,200,,,http://localhost:8081/users/414,,
response_time,1749882754,17.017004,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,17.450024,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_duration,1749882754,57.728376,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_blocked,1749882754,0.004248,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_sending,1749882754,0.022386,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_waiting,1749882754,57.602911,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_receiving,1749882754,0.103079,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/415,HTTP/1.1,default,,200,,,http://localhost:8081/users/415,,
response_time,1749882754,57.728376,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749882754,474.000000,,,,,,,,,default,,,,,,,
data_received,1749882754,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749882754,58.297033,,,,,,,,,default,,,,,,,
iterations,1749882754,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749882754,1.000000,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_duration,1749882754,21.423931,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_blocked,1749882754,0.007073,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_connecting,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_tls_handshaking,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_sending,1749882754,0.186528,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_waiting,1749882754,21.170734,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_receiving,1749882754,0.066669,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
http_req_failed,1749882754,0.000000,,,,true,,PUT,http://localhost:8081/users/416,HTTP/1.1,default,,200,,,http://localhost:8081/users/416,,
response_time,1749882754,21.423931,,,,,,,,,default,,,,,,,
reponse_size,1749882754,97.000000,,,,,,,,,default,,,,,,,
checks,1749882754,1.000000,status is 200,,,,,,,,default,,,,,,,
