metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_blocked,1749910173,0.004663,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910173,0.019776,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910173,95.840519,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910173,0.073540,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910173,95.933835,,,,,,,,,default,,,,,,,
reponse_size,1749910173,97.000000,,,,,,,,,default,,,,,,,
checks,1749910173,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910173,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910173,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910173,96.446137,,,,,,,,,default,,,,,,,
iterations,1749910173,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910173,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910173,248.113215,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910173,0.003076,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910173,0.021194,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910173,247.975691,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910173,0.116330,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910173,248.113215,,,,,,,,,default,,,,,,,
reponse_size,1749910173,97.000000,,,,,,,,,default,,,,,,,
checks,1749910173,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910173,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910173,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910173,248.563551,,,,,,,,,default,,,,,,,
iterations,1749910173,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910173,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910173,239.117904,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910173,0.005131,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910173,0.034315,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910173,239.011414,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910173,0.072175,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910173,239.117904,,,,,,,,,default,,,,,,,
reponse_size,1749910173,97.000000,,,,,,,,,default,,,,,,,
checks,1749910173,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910173,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910173,689.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910173,239.749116,,,,,,,,,default,,,,,,,
iterations,1749910173,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910173,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910173,97.597532,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910173,0.004246,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910173,0.044928,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910173,97.487466,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910173,0.065138,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910173,97.597532,,,,,,,,,default,,,,,,,
reponse_size,1749910173,97.000000,,,,,,,,,default,,,,,,,
checks,1749910173,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910173,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910173,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910173,98.138261,,,,,,,,,default,,,,,,,
iterations,1749910173,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910173,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910173,87.461389,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910173,0.004257,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910173,0.019449,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910173,87.366590,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910173,0.075350,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910173,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910173,87.461389,,,,,,,,,default,,,,,,,
reponse_size,1749910173,97.000000,,,,,,,,,default,,,,,,,
checks,1749910173,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910173,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910173,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910173,87.981210,,,,,,,,,default,,,,,,,
iterations,1749910173,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,77.651969,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.004070,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.020632,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,77.563243,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.068094,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,77.651969,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,78.190965,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
vus,1749910174,1.000000,,,,,,,,,,,,,,,,
vus_max,1749910174,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,91.258409,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.004920,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.021346,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,91.180003,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.057060,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,91.258409,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,91.793512,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,72.576650,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.003325,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.016615,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,72.465845,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.094190,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,72.576650,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,73.013369,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,95.817622,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.004661,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.026380,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,95.638832,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.152410,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,95.817622,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,96.398841,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,100.872128,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.004116,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.020240,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,100.579577,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.272311,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,100.872128,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,101.576896,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,91.962055,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.005973,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.021587,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,91.830659,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.109809,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,91.962055,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,689.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,92.720333,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,96.717181,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.005412,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.056452,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,96.561937,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.098792,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,96.717181,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,97.336490,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,92.469444,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.003861,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.020819,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,92.164090,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.284535,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,92.469444,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,93.146936,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,92.895877,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.005512,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.056371,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,92.636514,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.202992,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,92.895877,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,93.515437,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,97.195802,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.005587,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.026460,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,97.069377,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.099965,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749910174,97.195802,,,,,,,,,default,,,,,,,
reponse_size,1749910174,97.000000,,,,,,,,,default,,,,,,,
checks,1749910174,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749910174,485.000000,,,,,,,,,default,,,,,,,
data_received,1749910174,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749910174,98.058545,,,,,,,,,default,,,,,,,
iterations,1749910174,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749910174,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749910174,94.675711,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749910174,0.005000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749910174,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749910174,0.023460,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749910174,94.577635,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749910174,0.074616,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
