metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1749852395,90.555245,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,90.467998,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.005983,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.025701,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,90.272066,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.170231,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,90.467998,,,,,,,,,default,,,,,,,
reponse_size,1749852395,212.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,90.949071,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,88.059726,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.004437,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.027390,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,87.922978,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.109358,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,88.059726,,,,,,,,,default,,,,,,,
reponse_size,1749852395,212.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,88.357821,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,89.811949,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.005588,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.040981,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,89.699350,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.071618,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,89.811949,,,,,,,,,default,,,,,,,
reponse_size,1749852395,212.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,90.199929,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,92.490571,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.003431,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.021149,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,92.407532,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.061890,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,92.490571,,,,,,,,,default,,,,,,,
reponse_size,1749852395,212.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,92.714679,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,59.219961,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.003396,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.022421,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,59.118552,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.078988,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,59.219961,,,,,,,,,default,,,,,,,
reponse_size,1749852395,212.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,59.499373,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,90.456349,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.003687,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.019626,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,90.303685,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.133038,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,90.456349,,,,,,,,,default,,,,,,,
reponse_size,1749852395,212.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,90.793974,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,96.740953,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.004008,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.020216,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,96.641051,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.079686,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,96.740953,,,,,,,,,default,,,,,,,
reponse_size,1749852395,211.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,620.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,97.217980,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852395,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852395,92.766609,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852395,0.026552,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852395,0.022351,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852395,92.529646,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852395,0.214612,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852395,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852395,92.766609,,,,,,,,,default,,,,,,,
reponse_size,1749852395,211.000000,,,,,,,,,default,,,,,,,
checks,1749852395,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852395,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852395,620.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852395,93.059999,,,,,,,,,default,,,,,,,
iterations,1749852395,1.000000,,,,,,,,,default,,,,,,,
vus,1749852395,1.000000,,,,,,,,,,,,,,,,
vus_max,1749852395,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749852396,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852396,98.467512,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852396,0.003577,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852396,0.019153,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852396,98.338882,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852396,0.109477,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852396,98.467512,,,,,,,,,default,,,,,,,
reponse_size,1749852396,212.000000,,,,,,,,,default,,,,,,,
checks,1749852396,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852396,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852396,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852396,98.840118,,,,,,,,,default,,,,,,,
iterations,1749852396,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852396,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852396,88.978122,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852396,0.002607,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852396,0.013338,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852396,88.821617,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852396,0.143167,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852396,88.978122,,,,,,,,,default,,,,,,,
reponse_size,1749852396,212.000000,,,,,,,,,default,,,,,,,
checks,1749852396,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852396,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852396,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852396,89.257469,,,,,,,,,default,,,,,,,
iterations,1749852396,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852396,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852396,87.629274,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852396,0.002818,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852396,0.015009,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852396,87.494094,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852396,0.120171,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852396,87.629274,,,,,,,,,default,,,,,,,
reponse_size,1749852396,212.000000,,,,,,,,,default,,,,,,,
checks,1749852396,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852396,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852396,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852396,88.094871,,,,,,,,,default,,,,,,,
iterations,1749852396,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852396,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852396,89.519459,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852396,0.005258,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852396,0.036200,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852396,89.364948,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852396,0.118311,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852396,89.519459,,,,,,,,,default,,,,,,,
reponse_size,1749852396,211.000000,,,,,,,,,default,,,,,,,
checks,1749852396,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852396,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852396,620.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852396,89.969377,,,,,,,,,default,,,,,,,
iterations,1749852396,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852396,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852396,90.783598,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852396,0.003534,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852396,0.019778,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852396,90.700275,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852396,0.063545,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_failed,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
response_time,1749852396,90.783598,,,,,,,,,default,,,,,,,
reponse_size,1749852396,212.000000,,,,,,,,,default,,,,,,,
checks,1749852396,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749852396,530.000000,,,,,,,,,default,,,,,,,
data_received,1749852396,621.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749852396,91.072158,,,,,,,,,default,,,,,,,
iterations,1749852396,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749852396,1.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_duration,1749852396,61.912738,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_blocked,1749852396,0.003843,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_connecting,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_tls_handshaking,1749852396,0.000000,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_sending,1749852396,0.023931,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_waiting,1749852396,61.812959,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
http_req_receiving,1749852396,0.075848,,,,true,,POST,http://localhost:8080/users,HTTP/1.1,default,,200,,,http://localhost:8080/users,,
