metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_receiving,1749867279,0.259577,,,,true,,DELETE,http://localhost:8080/users/8402,HTTP/1.1,default,,200,,,http://localhost:8080/users/8402,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8402,HTTP/1.1,default,,200,,,http://localhost:8080/users/8402,,
response_time,1749867279,14.043888,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,14.205871,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_duration,1749867279,14.112665,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_blocked,1749867279,0.003009,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_sending,1749867279,0.012136,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_waiting,1749867279,14.031694,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_receiving,1749867279,0.068835,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8403,HTTP/1.1,default,,200,,,http://localhost:8080/users/8403,,
response_time,1749867279,14.112665,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,14.260381,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_duration,1749867279,13.258548,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_blocked,1749867279,0.004012,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_sending,1749867279,0.015856,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_waiting,1749867279,13.185187,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_receiving,1749867279,0.057505,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8404,HTTP/1.1,default,,200,,,http://localhost:8080/users/8404,,
response_time,1749867279,13.258548,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,13.586647,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_duration,1749867279,12.009539,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_blocked,1749867279,0.003554,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_sending,1749867279,0.017291,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_waiting,1749867279,11.906148,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_receiving,1749867279,0.086100,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8405,HTTP/1.1,default,,200,,,http://localhost:8080/users/8405,,
response_time,1749867279,12.009539,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,12.155465,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_duration,1749867279,12.370398,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_blocked,1749867279,0.004609,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_sending,1749867279,0.013002,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_waiting,1749867279,12.268952,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_receiving,1749867279,0.088444,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8406,HTTP/1.1,default,,200,,,http://localhost:8080/users/8406,,
response_time,1749867279,12.370398,,,,,,,,,default,,,,,,,
reponse_size,1749867279,205.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,12.668538,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_duration,1749867279,35.381021,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_blocked,1749867279,0.004828,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_sending,1749867279,0.022480,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_waiting,1749867279,35.293627,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_receiving,1749867279,0.064914,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8407,HTTP/1.1,default,,200,,,http://localhost:8080/users/8407,,
response_time,1749867279,35.381021,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,35.570278,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_duration,1749867279,12.409333,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_blocked,1749867279,0.003843,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_sending,1749867279,0.026834,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_waiting,1749867279,12.133685,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_receiving,1749867279,0.248814,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8408,HTTP/1.1,default,,200,,,http://localhost:8080/users/8408,,
response_time,1749867279,12.409333,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,12.578866,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_duration,1749867279,16.170362,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_blocked,1749867279,0.002862,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_sending,1749867279,0.012399,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_waiting,1749867279,16.088804,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_receiving,1749867279,0.069159,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8409,HTTP/1.1,default,,200,,,http://localhost:8080/users/8409,,
response_time,1749867279,16.170362,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,16.352058,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_duration,1749867279,14.159892,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_blocked,1749867279,0.002879,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_sending,1749867279,0.010957,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_waiting,1749867279,14.075156,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_receiving,1749867279,0.073779,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8410,HTTP/1.1,default,,200,,,http://localhost:8080/users/8410,,
response_time,1749867279,14.159892,,,,,,,,,default,,,,,,,
reponse_size,1749867279,205.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,14.359658,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_duration,1749867279,13.318407,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_blocked,1749867279,0.004788,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_sending,1749867279,0.016933,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_waiting,1749867279,13.230278,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_receiving,1749867279,0.071196,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8411,HTTP/1.1,default,,200,,,http://localhost:8080/users/8411,,
response_time,1749867279,13.318407,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,13.482042,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_duration,1749867279,36.342019,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_blocked,1749867279,0.002841,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_sending,1749867279,0.012569,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_waiting,1749867279,36.260319,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_receiving,1749867279,0.069131,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8412,HTTP/1.1,default,,200,,,http://localhost:8080/users/8412,,
response_time,1749867279,36.342019,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,36.532201,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867279,1.000000,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_duration,1749867279,14.882518,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_blocked,1749867279,0.002822,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_connecting,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_tls_handshaking,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_sending,1749867279,0.018514,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_waiting,1749867279,14.783351,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_receiving,1749867279,0.080653,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
http_req_failed,1749867279,0.000000,,,,true,,DELETE,http://localhost:8080/users/8413,HTTP/1.1,default,,200,,,http://localhost:8080/users/8413,,
response_time,1749867279,14.882518,,,,,,,,,default,,,,,,,
reponse_size,1749867279,206.000000,,,,,,,,,default,,,,,,,
checks,1749867279,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867279,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867279,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867279,15.078383,,,,,,,,,default,,,,,,,
iterations,1749867279,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867280,1.000000,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_duration,1749867280,13.667344,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_blocked,1749867280,0.003962,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_connecting,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_tls_handshaking,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_sending,1749867280,0.017002,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_waiting,1749867280,13.568369,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_receiving,1749867280,0.081973,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
http_req_failed,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8414,HTTP/1.1,default,,200,,,http://localhost:8080/users/8414,,
response_time,1749867280,13.667344,,,,,,,,,default,,,,,,,
reponse_size,1749867280,205.000000,,,,,,,,,default,,,,,,,
checks,1749867280,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867280,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867280,614.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867280,13.979021,,,,,,,,,default,,,,,,,
iterations,1749867280,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867280,1.000000,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_duration,1749867280,12.693920,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_blocked,1749867280,0.005893,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_connecting,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_tls_handshaking,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_sending,1749867280,0.015249,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_waiting,1749867280,12.593061,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_receiving,1749867280,0.085610,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
http_req_failed,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8415,HTTP/1.1,default,,200,,,http://localhost:8080/users/8415,,
response_time,1749867280,12.693920,,,,,,,,,default,,,,,,,
reponse_size,1749867280,206.000000,,,,,,,,,default,,,,,,,
checks,1749867280,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867280,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867280,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867280,12.880329,,,,,,,,,default,,,,,,,
iterations,1749867280,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867280,1.000000,,,,true,,DELETE,http://localhost:8080/users/8416,HTTP/1.1,default,,200,,,http://localhost:8080/users/8416,,
http_req_duration,1749867280,12.539058,,,,true,,DELETE,http://localhost:8080/users/8416,HTTP/1.1,default,,200,,,http://localhost:8080/users/8416,,
http_req_blocked,1749867280,0.004291,,,,true,,DELETE,http://localhost:8080/users/8416,HTTP/1.1,default,,200,,,http://localhost:8080/users/8416,,
http_req_connecting,1749867280,0.000000,,,,true,,DELETE,http://localhost:8080/users/8416,HTTP/1.1,default,,200,,,http://localhost:8080/users/8416,,
