metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892109,0.022480,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892109,86.371978,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892109,0.167591,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892109,86.562049,,,,,,,,,default,,,,,,,
reponse_size,1749892109,212.000000,,,,,,,,,default,,,,,,,
checks,1749892109,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892109,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892109,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892109,87.191782,,,,,,,,,default,,,,,,,
iterations,1749892109,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892109,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892109,89.923269,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892109,0.004532,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892109,0.029545,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892109,89.800647,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892109,0.093077,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892109,89.923269,,,,,,,,,default,,,,,,,
reponse_size,1749892109,212.000000,,,,,,,,,default,,,,,,,
checks,1749892109,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892109,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892109,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892109,90.128562,,,,,,,,,default,,,,,,,
iterations,1749892109,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892109,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892109,61.186353,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892109,0.003155,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892109,0.019196,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892109,61.105879,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892109,0.061278,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892109,61.186353,,,,,,,,,default,,,,,,,
reponse_size,1749892109,212.000000,,,,,,,,,default,,,,,,,
checks,1749892109,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892109,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892109,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892109,61.453326,,,,,,,,,default,,,,,,,
iterations,1749892109,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892109,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892109,91.166877,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892109,0.004215,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892109,0.021594,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892109,91.003372,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892109,0.141911,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892109,91.166877,,,,,,,,,default,,,,,,,
reponse_size,1749892109,211.000000,,,,,,,,,default,,,,,,,
checks,1749892109,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892109,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892109,663.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892109,91.722986,,,,,,,,,default,,,,,,,
iterations,1749892109,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892109,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892109,95.334623,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892109,0.005780,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892109,0.077908,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892109,95.187435,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892109,0.069280,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892109,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892109,95.334623,,,,,,,,,default,,,,,,,
reponse_size,1749892109,212.000000,,,,,,,,,default,,,,,,,
checks,1749892109,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892109,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892109,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892109,95.676641,,,,,,,,,default,,,,,,,
iterations,1749892109,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,93.995418,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.004466,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.021484,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,93.892872,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.081062,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,93.995418,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,94.339008,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,93.400870,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.004183,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.021348,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,93.272513,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.107009,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,93.400870,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,93.754671,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,95.706856,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.012152,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.042201,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,95.554047,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.110608,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,95.706856,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,96.127868,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,91.847196,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.003947,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.021794,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,91.718383,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.107019,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,91.847196,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,92.522642,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,92.629717,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.009565,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.028866,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,92.459183,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.141668,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,92.629717,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,93.025799,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
vus,1749892110,1.000000,,,,,,,,,,,,,,,,
vus_max,1749892110,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,89.715997,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.003490,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.015240,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,89.621119,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.079638,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,89.715997,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,89.962542,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,100.980902,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.005936,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.030640,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,100.873711,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.076551,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,100.980902,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,670.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,101.258955,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,90.771100,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.002663,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.021477,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,90.696280,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.053343,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,90.771100,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,90.952982,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,93.657323,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.002858,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.020136,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,93.540985,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.096202,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,93.657323,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,93.943596,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,61.707303,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.006247,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.032772,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,61.570947,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.103584,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_failed,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
response_time,1749892110,61.707303,,,,,,,,,default,,,,,,,
reponse_size,1749892110,212.000000,,,,,,,,,default,,,,,,,
checks,1749892110,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749892110,530.000000,,,,,,,,,default,,,,,,,
data_received,1749892110,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749892110,62.105680,,,,,,,,,default,,,,,,,
iterations,1749892110,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749892110,1.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_duration,1749892110,90.956851,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_blocked,1749892110,0.004184,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_connecting,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_tls_handshaking,1749892110,0.000000,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_sending,1749892110,0.019985,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_waiting,1749892110,90.882676,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
http_req_receiving,1749892110,0.054190,,,,true,,POST,http://localhost:8082/users,HTTP/1.1,default,,200,,,http://localhost:8082/users,,
