metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.959312,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.314151,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.004800,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.019423,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.246597,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.048131,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.314151,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.466599,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.271934,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003149,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.010766,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.184447,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.076721,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.271934,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.461751,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.944311,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.006058,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.019050,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.862852,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.062409,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.944311,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,2.157606,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.440400,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003925,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.015065,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.348505,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.076830,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.440400,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.634936,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.425591,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003991,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.016443,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.257241,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.151907,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.425591,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.615615,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.346462,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.005038,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.018934,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.263311,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.064217,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.346462,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.522585,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.316959,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.007431,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.015957,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.229373,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.071629,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.316959,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.492020,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.261966,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.004192,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.014525,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.193587,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.053854,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.261966,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.432075,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.190535,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.006280,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.014356,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.102826,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.073353,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.190535,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.340772,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.162695,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003510,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.015373,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.087906,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.059416,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.162695,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.330798,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.300345,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003486,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.015076,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.226081,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.059188,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.300345,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.462661,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.192302,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003424,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.012011,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.125110,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.055181,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.192302,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.365701,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.412197,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003494,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_sending,1749869334,0.012421,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_waiting,1749869334,1.337715,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_receiving,1749869334,0.062061,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_failed,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
response_time,1749869334,1.412197,,,,,,,,,default,,,,,,,
reponse_size_body,1749869334,46.000000,,,,,,,,,default,,,,,,,
response_size,1749869334,546.000000,,,,,,,,,default,,,,,,,
checks,1749869334,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749869334,378.000000,,,,,,,,,default,,,,,,,
data_received,1749869334,589.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749869334,1.591171,,,,,,,,,default,,,,,,,
iterations,1749869334,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749869334,1.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_duration,1749869334,1.438754,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_blocked,1749869334,0.003957,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_connecting,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
http_req_tls_handshaking,1749869334,0.000000,,,,true,,GET,http://localhost:8081/users/1,HTTP/1.1,default,,200,,,http://localhost:8081/users/1,,
