metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_duration,1749903160,84.428095,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_blocked,1749903160,0.004330,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_sending,1749903160,0.020678,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_waiting,1749903160,84.333214,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_receiving,1749903160,0.074203,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/403,HTTP/1.1,default,,200,,,http://localhost:8082/users/403,,
response_time,1749903160,84.428095,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,84.716170,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_duration,1749903160,87.781397,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_blocked,1749903160,0.004089,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_sending,1749903160,0.024312,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_waiting,1749903160,87.634071,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_receiving,1749903160,0.123014,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/404,HTTP/1.1,default,,200,,,http://localhost:8082/users/404,,
response_time,1749903160,87.781397,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,88.135394,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_duration,1749903160,17.570773,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_blocked,1749903160,0.052965,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_sending,1749903160,0.032975,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_waiting,1749903160,17.439625,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_receiving,1749903160,0.098173,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/405,HTTP/1.1,default,,200,,,http://localhost:8082/users/405,,
response_time,1749903160,17.570773,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,663.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,17.986078,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_duration,1749903160,86.241079,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_blocked,1749903160,0.012487,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_sending,1749903160,0.020897,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_waiting,1749903160,86.110152,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_receiving,1749903160,0.110030,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/406,HTTP/1.1,default,,200,,,http://localhost:8082/users/406,,
response_time,1749903160,86.241079,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,86.605713,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_duration,1749903160,19.751481,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_blocked,1749903160,0.006149,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_sending,1749903160,0.033253,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_waiting,1749903160,19.649352,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_receiving,1749903160,0.068876,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/407,HTTP/1.1,default,,200,,,http://localhost:8082/users/407,,
response_time,1749903160,19.751481,,,,,,,,,default,,,,,,,
reponse_size,1749903160,204.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,656.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,20.125605,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_duration,1749903160,18.003468,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_blocked,1749903160,0.003965,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_sending,1749903160,0.022746,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_waiting,1749903160,17.912591,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_receiving,1749903160,0.068131,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/408,HTTP/1.1,default,,200,,,http://localhost:8082/users/408,,
response_time,1749903160,18.003468,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,18.248359,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_duration,1749903160,16.636633,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_blocked,1749903160,0.005055,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_sending,1749903160,0.023621,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_waiting,1749903160,16.535093,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_receiving,1749903160,0.077919,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/409,HTTP/1.1,default,,200,,,http://localhost:8082/users/409,,
response_time,1749903160,16.636633,,,,,,,,,default,,,,,,,
reponse_size,1749903160,204.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,656.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,16.891600,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_duration,1749903160,44.083749,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_blocked,1749903160,0.003700,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_sending,1749903160,0.025785,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_waiting,1749903160,43.988225,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_receiving,1749903160,0.069739,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/410,HTTP/1.1,default,,200,,,http://localhost:8082/users/410,,
response_time,1749903160,44.083749,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,44.354504,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_duration,1749903160,16.372422,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_blocked,1749903160,0.003601,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_sending,1749903160,0.016675,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_waiting,1749903160,16.284747,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_receiving,1749903160,0.071000,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/411,HTTP/1.1,default,,200,,,http://localhost:8082/users/411,,
response_time,1749903160,16.372422,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,16.634189,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_duration,1749903160,17.696921,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_blocked,1749903160,0.002689,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_sending,1749903160,0.013593,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_waiting,1749903160,17.615362,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_receiving,1749903160,0.067966,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/412,HTTP/1.1,default,,200,,,http://localhost:8082/users/412,,
response_time,1749903160,17.696921,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,17.914132,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_duration,1749903160,15.836027,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_blocked,1749903160,0.003081,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_sending,1749903160,0.015175,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_waiting,1749903160,15.746747,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_receiving,1749903160,0.074105,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/413,HTTP/1.1,default,,200,,,http://localhost:8082/users/413,,
response_time,1749903160,15.836027,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,16.109491,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_duration,1749903160,16.166910,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_blocked,1749903160,0.003161,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_sending,1749903160,0.014465,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_waiting,1749903160,16.080852,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_receiving,1749903160,0.071593,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/414,HTTP/1.1,default,,200,,,http://localhost:8082/users/414,,
response_time,1749903160,16.166910,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,16.502466,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_duration,1749903160,37.669143,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_blocked,1749903160,0.003380,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_sending,1749903160,0.031740,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_waiting,1749903160,37.563349,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_receiving,1749903160,0.074054,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/415,HTTP/1.1,default,,200,,,http://localhost:8082/users/415,,
response_time,1749903160,37.669143,,,,,,,,,default,,,,,,,
reponse_size,1749903160,204.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903160,490.000000,,,,,,,,,default,,,,,,,
data_received,1749903160,656.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903160,38.162633,,,,,,,,,default,,,,,,,
iterations,1749903160,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903160,1.000000,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_duration,1749903160,22.338025,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_blocked,1749903160,0.003424,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_connecting,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_tls_handshaking,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_sending,1749903160,0.022933,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_waiting,1749903160,22.243680,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_receiving,1749903160,0.071412,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
http_req_failed,1749903160,0.000000,,,,true,,PUT,http://localhost:8082/users/416,HTTP/1.1,default,,200,,,http://localhost:8082/users/416,,
response_time,1749903160,22.338025,,,,,,,,,default,,,,,,,
reponse_size,1749903160,205.000000,,,,,,,,,default,,,,,,,
checks,1749903160,1.000000,is status 200,,,,,,,,default,,,,,,,
