metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
response_time,1749922480,16.696753,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,17.340087,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_duration,1749922480,17.000439,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_blocked,1749922480,0.004623,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_sending,1749922480,0.290840,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_waiting,1749922480,16.607936,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_receiving,1749922480,0.101663,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6403,HTTP/1.1,default,,200,,,http://localhost:8082/users/6403,,
response_time,1749922480,17.000439,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,17.533724,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_duration,1749922480,18.521169,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_blocked,1749922480,0.004705,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_sending,1749922480,0.038784,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_waiting,1749922480,18.377751,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_receiving,1749922480,0.104634,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6404,HTTP/1.1,default,,200,,,http://localhost:8082/users/6404,,
response_time,1749922480,18.521169,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,19.096904,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_duration,1749922480,26.765895,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_blocked,1749922480,0.005814,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_sending,1749922480,0.033710,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_waiting,1749922480,26.649139,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_receiving,1749922480,0.083046,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6405,HTTP/1.1,default,,200,,,http://localhost:8082/users/6405,,
response_time,1749922480,26.765895,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,689.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,27.258337,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_duration,1749922480,14.829584,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_blocked,1749922480,0.003267,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_sending,1749922480,0.030963,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_waiting,1749922480,14.743690,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_receiving,1749922480,0.054931,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6406,HTTP/1.1,default,,200,,,http://localhost:8082/users/6406,,
response_time,1749922480,14.829584,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,15.156854,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_duration,1749922480,14.628452,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_blocked,1749922480,0.002686,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_sending,1749922480,0.015713,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_waiting,1749922480,14.526876,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_receiving,1749922480,0.085863,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6407,HTTP/1.1,default,,200,,,http://localhost:8082/users/6407,,
response_time,1749922480,14.628452,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,14.962794,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_duration,1749922480,15.041238,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_blocked,1749922480,0.005129,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_sending,1749922480,0.021396,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_waiting,1749922480,14.958177,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_receiving,1749922480,0.061665,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6408,HTTP/1.1,default,,200,,,http://localhost:8082/users/6408,,
response_time,1749922480,15.041238,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,15.446760,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_duration,1749922480,19.787464,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_blocked,1749922480,0.003094,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_sending,1749922480,0.015927,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_waiting,1749922480,19.711665,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_receiving,1749922480,0.059872,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6409,HTTP/1.1,default,,200,,,http://localhost:8082/users/6409,,
response_time,1749922480,19.787464,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,20.148611,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_duration,1749922480,15.594826,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_blocked,1749922480,0.002870,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_sending,1749922480,0.013179,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_waiting,1749922480,15.502489,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_receiving,1749922480,0.079158,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6410,HTTP/1.1,default,,200,,,http://localhost:8082/users/6410,,
response_time,1749922480,15.594826,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,15.994453,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_duration,1749922480,21.383942,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_blocked,1749922480,0.004530,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_sending,1749922480,0.022145,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_waiting,1749922480,21.286206,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_receiving,1749922480,0.075591,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6411,HTTP/1.1,default,,200,,,http://localhost:8082/users/6411,,
response_time,1749922480,21.383942,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,21.905001,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_duration,1749922480,15.869278,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_blocked,1749922480,0.004007,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_sending,1749922480,0.019203,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_waiting,1749922480,15.578057,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_receiving,1749922480,0.272018,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6412,HTTP/1.1,default,,200,,,http://localhost:8082/users/6412,,
response_time,1749922480,15.869278,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,16.261239,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_duration,1749922480,15.273909,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_blocked,1749922480,0.002604,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_sending,1749922480,0.015219,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_waiting,1749922480,15.195611,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_receiving,1749922480,0.063079,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6413,HTTP/1.1,default,,200,,,http://localhost:8082/users/6413,,
response_time,1749922480,15.273909,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,15.716342,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_duration,1749922480,27.758521,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_blocked,1749922480,0.004848,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_sending,1749922480,0.019275,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_waiting,1749922480,16.736319,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_receiving,1749922480,11.002927,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6414,HTTP/1.1,default,,200,,,http://localhost:8082/users/6414,,
response_time,1749922480,27.758521,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,683.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,28.261278,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_duration,1749922480,16.350340,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_blocked,1749922480,0.004402,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_sending,1749922480,0.021658,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_waiting,1749922480,16.264415,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_receiving,1749922480,0.064267,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
http_req_failed,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6415,HTTP/1.1,default,,200,,,http://localhost:8082/users/6415,,
response_time,1749922480,16.350340,,,,,,,,,default,,,,,,,
reponse_size,1749922480,97.000000,,,,,,,,,default,,,,,,,
checks,1749922480,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749922480,475.000000,,,,,,,,,default,,,,,,,
data_received,1749922480,689.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749922480,16.814652,,,,,,,,,default,,,,,,,
iterations,1749922480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749922480,1.000000,,,,true,,PUT,http://localhost:8082/users/6416,HTTP/1.1,default,,200,,,http://localhost:8082/users/6416,,
http_req_duration,1749922480,20.934932,,,,true,,PUT,http://localhost:8082/users/6416,HTTP/1.1,default,,200,,,http://localhost:8082/users/6416,,
http_req_blocked,1749922480,0.004616,,,,true,,PUT,http://localhost:8082/users/6416,HTTP/1.1,default,,200,,,http://localhost:8082/users/6416,,
http_req_connecting,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6416,HTTP/1.1,default,,200,,,http://localhost:8082/users/6416,,
http_req_tls_handshaking,1749922480,0.000000,,,,true,,PUT,http://localhost:8082/users/6416,HTTP/1.1,default,,200,,,http://localhost:8082/users/6416,,
http_req_sending,1749922480,0.027483,,,,true,,PUT,http://localhost:8082/users/6416,HTTP/1.1,default,,200,,,http://localhost:8082/users/6416,,
