metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
response_time,1749889406,2.338663,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,607.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.567618,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.815469,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004717,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.020499,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.698902,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.096068,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.815469,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,3.042960,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.633904,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.005236,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.020997,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.460823,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.152084,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.633904,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.853860,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.622052,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.006638,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.018719,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.526137,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.077196,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.622052,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.925383,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.697662,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004599,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.020556,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.607186,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.069920,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.697662,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.919410,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.406940,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004832,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.019339,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.322099,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.065502,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.406940,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.592881,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.406263,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004647,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.018834,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.319016,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.068413,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.406263,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.624892,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.297167,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004274,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.019018,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.208319,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.069830,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.297167,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,607.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.493543,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.628426,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.003932,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.017012,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.552158,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.059256,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.628426,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.803977,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.219994,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004138,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.017011,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.131156,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.071827,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.219994,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.385719,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.163244,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004077,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749889406,0.017238,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749889406,2.084504,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749889406,0.061502,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749889406,2.163244,,,,,,,,,default,,,,,,,
reponse_size_body,1749889406,150.000000,,,,,,,,,default,,,,,,,
response_size,1749889406,531.000000,,,,,,,,,default,,,,,,,
checks,1749889406,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749889406,372.000000,,,,,,,,,default,,,,,,,
data_received,1749889406,602.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749889406,2.342506,,,,,,,,,default,,,,,,,
iterations,1749889406,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749889406,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749889406,2.561409,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749889406,0.004897,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749889406,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
