metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.478462,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.020728,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.019047,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.398376,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.061039,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.478462,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.670270,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.384085,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.003938,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.017872,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.303234,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.062979,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.384085,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.558356,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.351355,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.003776,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.015321,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.278342,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.057692,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.351355,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.518061,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.553051,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.004454,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.018577,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.478968,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.055506,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.553051,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.761622,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.485565,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.009270,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.013966,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.404476,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.067123,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.485565,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.699632,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.565673,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.004877,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.018572,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.490009,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.057092,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.565673,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.768188,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.351198,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.003671,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.027209,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.261515,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.062474,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.351198,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.559241,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.490494,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.006025,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.019038,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.401261,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.070195,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.490494,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.718121,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.438193,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.004463,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.021320,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.356325,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.060548,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.438193,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.614026,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,1.496738,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.003452,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_sending,1749850853,0.014934,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_waiting,1749850853,1.418697,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_receiving,1749850853,0.063107,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_failed,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
response_time,1749850853,1.496738,,,,,,,,,default,,,,,,,
reponse_size_body,1749850853,150.000000,,,,,,,,,default,,,,,,,
response_size,1749850853,512.000000,,,,,,,,,default,,,,,,,
checks,1749850853,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749850853,372.000000,,,,,,,,,default,,,,,,,
data_received,1749850853,559.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749850853,1.692632,,,,,,,,,default,,,,,,,
iterations,1749850853,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749850853,1.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_duration,1749850853,3.834132,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_blocked,1749850853,0.004711,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_connecting,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
http_req_tls_handshaking,1749850853,0.000000,,,,true,,GET,http://localhost:8080/users/1,HTTP/1.1,default,,200,,,http://localhost:8080/users/1,,
