metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,12.248278,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_duration,1749867193,36.465808,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_blocked,1749867193,0.009283,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_sending,1749867193,0.019026,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_waiting,1749867193,36.382622,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_receiving,1749867193,0.064160,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6407,HTTP/1.1,default,,200,,,http://localhost:8080/users/6407,,
response_time,1749867193,36.465808,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,36.657384,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_duration,1749867193,14.221035,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_blocked,1749867193,0.003860,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_sending,1749867193,0.013729,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_waiting,1749867193,14.137346,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_receiving,1749867193,0.069960,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6408,HTTP/1.1,default,,200,,,http://localhost:8080/users/6408,,
response_time,1749867193,14.221035,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,14.425708,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_duration,1749867193,12.284647,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_blocked,1749867193,0.004626,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_sending,1749867193,0.014763,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_waiting,1749867193,12.192600,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_receiving,1749867193,0.077284,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6409,HTTP/1.1,default,,200,,,http://localhost:8080/users/6409,,
response_time,1749867193,12.284647,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,12.454560,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_duration,1749867193,13.883109,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_blocked,1749867193,0.003844,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_sending,1749867193,0.012926,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_waiting,1749867193,13.811770,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_receiving,1749867193,0.058413,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6410,HTTP/1.1,default,,200,,,http://localhost:8080/users/6410,,
response_time,1749867193,13.883109,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,14.041947,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_duration,1749867193,13.648331,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_blocked,1749867193,0.004365,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_sending,1749867193,0.019973,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_waiting,1749867193,13.560375,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_receiving,1749867193,0.067983,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6411,HTTP/1.1,default,,200,,,http://localhost:8080/users/6411,,
response_time,1749867193,13.648331,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,13.818886,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_duration,1749867193,36.527299,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_blocked,1749867193,0.004120,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_sending,1749867193,0.012968,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_waiting,1749867193,36.431020,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_receiving,1749867193,0.083311,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6412,HTTP/1.1,default,,200,,,http://localhost:8080/users/6412,,
response_time,1749867193,36.527299,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,36.772123,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_duration,1749867193,17.456968,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_blocked,1749867193,0.006673,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_sending,1749867193,0.026327,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_waiting,1749867193,17.345634,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_receiving,1749867193,0.085007,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6413,HTTP/1.1,default,,200,,,http://localhost:8080/users/6413,,
response_time,1749867193,17.456968,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,17.712836,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_duration,1749867193,13.494244,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_blocked,1749867193,0.004020,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_sending,1749867193,0.015076,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_waiting,1749867193,13.411385,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_receiving,1749867193,0.067783,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6414,HTTP/1.1,default,,200,,,http://localhost:8080/users/6414,,
response_time,1749867193,13.494244,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,13.700703,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_duration,1749867193,13.806059,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_blocked,1749867193,0.003936,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_tls_handshaking,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_sending,1749867193,0.013135,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_waiting,1749867193,13.708501,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_receiving,1749867193,0.084423,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
http_req_failed,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6415,HTTP/1.1,default,,200,,,http://localhost:8080/users/6415,,
response_time,1749867193,13.806059,,,,,,,,,default,,,,,,,
reponse_size,1749867193,206.000000,,,,,,,,,default,,,,,,,
checks,1749867193,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749867193,378.000000,,,,,,,,,default,,,,,,,
data_received,1749867193,615.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749867193,13.986211,,,,,,,,,default,,,,,,,
iterations,1749867193,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749867193,1.000000,,,,true,,DELETE,http://localhost:8080/users/6416,HTTP/1.1,default,,200,,,http://localhost:8080/users/6416,,
http_req_duration,1749867193,12.722827,,,,true,,DELETE,http://localhost:8080/users/6416,HTTP/1.1,default,,200,,,http://localhost:8080/users/6416,,
http_req_blocked,1749867193,0.009768,,,,true,,DELETE,http://localhost:8080/users/6416,HTTP/1.1,default,,200,,,http://localhost:8080/users/6416,,
http_req_connecting,1749867193,0.000000,,,,true,,DELETE,http://localhost:8080/users/6416,HTTP/1.1,default,,200,,,http://localhost:8080/users/6416,,
