metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,3.382713,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,2.911894,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.004153,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908480,0.020960,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908480,2.814714,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908480,0.076220,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908480,2.911894,,,,,,,,,default,,,,,,,
reponse_size_body,1749908480,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908480,565.000000,,,,,,,,,default,,,,,,,
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,3.100541,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,2.899486,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.004149,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908480,0.015547,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908480,2.810967,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908480,0.072972,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908480,2.899486,,,,,,,,,default,,,,,,,
reponse_size_body,1749908480,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908480,565.000000,,,,,,,,,default,,,,,,,
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,638.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,3.108212,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,2.935546,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.004347,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908480,0.017879,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908480,2.663933,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908480,0.253734,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908480,2.935546,,,,,,,,,default,,,,,,,
reponse_size_body,1749908480,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908480,565.000000,,,,,,,,,default,,,,,,,
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,3.178779,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,2.685116,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.004347,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908480,0.018845,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908480,2.597668,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908480,0.068603,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908480,2.685116,,,,,,,,,default,,,,,,,
reponse_size_body,1749908480,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908480,565.000000,,,,,,,,,default,,,,,,,
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,2.878904,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,3.986776,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.003850,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908480,0.029369,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908480,2.414372,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908480,1.543035,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908480,3.986776,,,,,,,,,default,,,,,,,
reponse_size_body,1749908480,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908480,565.000000,,,,,,,,,default,,,,,,,
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,4.205131,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,2.797321,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.005238,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_sending,1749908480,0.018420,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_waiting,1749908480,2.697157,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_receiving,1749908480,0.081744,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_failed,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
response_time,1749908480,2.797321,,,,,,,,,default,,,,,,,
reponse_size_body,1749908480,46.000000,,,,,,,,,default,,,,,,,
response_size,1749908480,565.000000,,,,,,,,,default,,,,,,,
checks,1749908480,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749908480,378.000000,,,,,,,,,default,,,,,,,
data_received,1749908480,632.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749908480,3.007726,,,,,,,,,default,,,,,,,
iterations,1749908480,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749908480,1.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_duration,1749908480,2.627712,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_blocked,1749908480,0.004466,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_connecting,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
http_req_tls_handshaking,1749908480,0.000000,,,,true,,GET,http://localhost:8082/users/1,HTTP/1.1,default,,200,,,http://localhost:8082/users/1,,
