metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4409,HTTP/1.1,default,,200,,,http://localhost:8081/users/4409,,
response_time,1749885584,14.075245,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,14.235317,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_duration,1749885584,13.700016,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_blocked,1749885584,0.002635,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_tls_handshaking,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_sending,1749885584,0.012898,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_waiting,1749885584,13.601248,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_receiving,1749885584,0.085870,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4410,HTTP/1.1,default,,200,,,http://localhost:8081/users/4410,,
response_time,1749885584,13.700016,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,13.880578,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_duration,1749885584,37.032162,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_blocked,1749885584,0.004334,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_tls_handshaking,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_sending,1749885584,0.023299,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_waiting,1749885584,36.936167,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_receiving,1749885584,0.072696,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4411,HTTP/1.1,default,,200,,,http://localhost:8081/users/4411,,
response_time,1749885584,37.032162,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,37.215434,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_duration,1749885584,14.333481,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_blocked,1749885584,0.003277,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_tls_handshaking,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_sending,1749885584,0.020028,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_waiting,1749885584,14.239678,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_receiving,1749885584,0.073775,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4412,HTTP/1.1,default,,200,,,http://localhost:8081/users/4412,,
response_time,1749885584,14.333481,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,14.503154,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_duration,1749885584,14.020004,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_blocked,1749885584,0.003716,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_tls_handshaking,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_sending,1749885584,0.014334,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_waiting,1749885584,13.925962,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_receiving,1749885584,0.079708,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4413,HTTP/1.1,default,,200,,,http://localhost:8081/users/4413,,
response_time,1749885584,14.020004,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,14.228389,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_duration,1749885584,13.786053,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_blocked,1749885584,0.003489,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_tls_handshaking,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_sending,1749885584,0.015276,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_waiting,1749885584,13.698571,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_receiving,1749885584,0.072206,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4414,HTTP/1.1,default,,200,,,http://localhost:8081/users/4414,,
response_time,1749885584,13.786053,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,14.016689,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_duration,1749885584,13.382582,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_blocked,1749885584,0.003769,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_tls_handshaking,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_sending,1749885584,0.013874,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_waiting,1749885584,13.259545,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_receiving,1749885584,0.109163,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
http_req_failed,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4415,HTTP/1.1,default,,200,,,http://localhost:8081/users/4415,,
response_time,1749885584,13.382582,,,,,,,,,default,,,,,,,
reponse_size,1749885584,97.000000,,,,,,,,,default,,,,,,,
checks,1749885584,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749885584,378.000000,,,,,,,,,default,,,,,,,
data_received,1749885584,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749885584,13.569509,,,,,,,,,default,,,,,,,
iterations,1749885584,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749885584,1.000000,,,,true,,DELETE,http://localhost:8081/users/4416,HTTP/1.1,default,,200,,,http://localhost:8081/users/4416,,
http_req_duration,1749885584,12.227208,,,,true,,DELETE,http://localhost:8081/users/4416,HTTP/1.1,default,,200,,,http://localhost:8081/users/4416,,
http_req_blocked,1749885584,0.003392,,,,true,,DELETE,http://localhost:8081/users/4416,HTTP/1.1,default,,200,,,http://localhost:8081/users/4416,,
http_req_connecting,1749885584,0.000000,,,,true,,DELETE,http://localhost:8081/users/4416,HTTP/1.1,default,,200,,,http://localhost:8081/users/4416,,
