metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_connecting,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4404,HTTP/1.1,default,,200,,,http://localhost:8082/users/4404,,
http_req_tls_handshaking,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4404,HTTP/1.1,default,,200,,,http://localhost:8082/users/4404,,
http_req_sending,1749903346,0.019418,,,,true,,PUT,http://localhost:8082/users/4404,HTTP/1.1,default,,200,,,http://localhost:8082/users/4404,,
http_req_waiting,1749903346,14.868939,,,,true,,PUT,http://localhost:8082/users/4404,HTTP/1.1,default,,200,,,http://localhost:8082/users/4404,,
http_req_receiving,1749903346,0.071303,,,,true,,PUT,http://localhost:8082/users/4404,HTTP/1.1,default,,200,,,http://localhost:8082/users/4404,,
http_req_failed,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4404,HTTP/1.1,default,,200,,,http://localhost:8082/users/4404,,
response_time,1749903346,14.959660,,,,,,,,,default,,,,,,,
reponse_size,1749903346,206.000000,,,,,,,,,default,,,,,,,
checks,1749903346,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903346,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903346,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903346,15.243421,,,,,,,,,default,,,,,,,
iterations,1749903346,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903346,1.000000,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_duration,1749903346,16.371188,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_blocked,1749903346,0.003905,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_connecting,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_tls_handshaking,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_sending,1749903346,0.016886,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_waiting,1749903346,16.269941,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_receiving,1749903346,0.084361,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
http_req_failed,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4405,HTTP/1.1,default,,200,,,http://localhost:8082/users/4405,,
response_time,1749903346,16.371188,,,,,,,,,default,,,,,,,
reponse_size,1749903346,206.000000,,,,,,,,,default,,,,,,,
checks,1749903346,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903346,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903346,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903346,16.657641,,,,,,,,,default,,,,,,,
iterations,1749903346,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903346,1.000000,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_duration,1749903346,14.826616,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_blocked,1749903346,0.003536,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_connecting,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_tls_handshaking,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_sending,1749903346,0.019003,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_waiting,1749903346,14.730552,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_receiving,1749903346,0.077061,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
http_req_failed,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4406,HTTP/1.1,default,,200,,,http://localhost:8082/users/4406,,
response_time,1749903346,14.826616,,,,,,,,,default,,,,,,,
reponse_size,1749903346,206.000000,,,,,,,,,default,,,,,,,
checks,1749903346,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903346,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903346,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903346,15.094770,,,,,,,,,default,,,,,,,
iterations,1749903346,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903346,1.000000,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_duration,1749903346,27.965726,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_blocked,1749903346,0.002861,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_connecting,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_tls_handshaking,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_sending,1749903346,0.016007,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_waiting,1749903346,27.882565,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_receiving,1749903346,0.067154,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
http_req_failed,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4407,HTTP/1.1,default,,200,,,http://localhost:8082/users/4407,,
response_time,1749903346,27.965726,,,,,,,,,default,,,,,,,
reponse_size,1749903346,206.000000,,,,,,,,,default,,,,,,,
checks,1749903346,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903346,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903346,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903346,28.237740,,,,,,,,,default,,,,,,,
iterations,1749903346,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903346,1.000000,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_duration,1749903346,15.696009,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_blocked,1749903346,0.004157,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_connecting,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_tls_handshaking,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_sending,1749903346,0.038942,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_waiting,1749903346,15.581876,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_receiving,1749903346,0.075191,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
http_req_failed,1749903346,0.000000,,,,true,,PUT,http://localhost:8082/users/4408,HTTP/1.1,default,,200,,,http://localhost:8082/users/4408,,
response_time,1749903346,15.696009,,,,,,,,,default,,,,,,,
reponse_size,1749903346,206.000000,,,,,,,,,default,,,,,,,
checks,1749903346,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903346,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903346,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903346,15.949329,,,,,,,,,default,,,,,,,
iterations,1749903346,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_duration,1749903347,15.114940,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_blocked,1749903347,0.009860,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_sending,1749903347,0.042506,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_waiting,1749903347,14.702498,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_receiving,1749903347,0.369936,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4409,HTTP/1.1,default,,200,,,http://localhost:8082/users/4409,,
response_time,1749903347,15.114940,,,,,,,,,default,,,,,,,
reponse_size,1749903347,206.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,15.422139,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_duration,1749903347,17.674295,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_blocked,1749903347,0.003450,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_sending,1749903347,0.024629,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_waiting,1749903347,17.545254,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_receiving,1749903347,0.104412,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4410,HTTP/1.1,default,,200,,,http://localhost:8082/users/4410,,
response_time,1749903347,17.674295,,,,,,,,,default,,,,,,,
reponse_size,1749903347,206.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,17.928781,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_duration,1749903347,15.886906,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_blocked,1749903347,0.003641,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_sending,1749903347,0.020216,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_waiting,1749903347,15.705155,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_receiving,1749903347,0.161535,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4411,HTTP/1.1,default,,200,,,http://localhost:8082/users/4411,,
response_time,1749903347,15.886906,,,,,,,,,default,,,,,,,
reponse_size,1749903347,206.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,16.142859,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_duration,1749903347,32.111143,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_blocked,1749903347,0.003129,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_sending,1749903347,0.023070,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_waiting,1749903347,31.993907,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_receiving,1749903347,0.094166,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4412,HTTP/1.1,default,,200,,,http://localhost:8082/users/4412,,
response_time,1749903347,32.111143,,,,,,,,,default,,,,,,,
reponse_size,1749903347,206.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,32.350036,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_duration,1749903347,16.030527,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_blocked,1749903347,0.004986,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_sending,1749903347,0.019114,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_waiting,1749903347,15.933912,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_receiving,1749903347,0.077501,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4413,HTTP/1.1,default,,200,,,http://localhost:8082/users/4413,,
response_time,1749903347,16.030527,,,,,,,,,default,,,,,,,
reponse_size,1749903347,205.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,16.321232,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_duration,1749903347,14.243883,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_blocked,1749903347,0.004073,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_sending,1749903347,0.018333,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_waiting,1749903347,14.164241,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_receiving,1749903347,0.061309,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4414,HTTP/1.1,default,,200,,,http://localhost:8082/users/4414,,
response_time,1749903347,14.243883,,,,,,,,,default,,,,,,,
reponse_size,1749903347,206.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,664.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,14.486968,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_duration,1749903347,16.433827,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_blocked,1749903347,0.003555,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_sending,1749903347,0.018391,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_waiting,1749903347,16.347745,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_receiving,1749903347,0.067691,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
http_req_failed,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4415,HTTP/1.1,default,,200,,,http://localhost:8082/users/4415,,
response_time,1749903347,16.433827,,,,,,,,,default,,,,,,,
reponse_size,1749903347,205.000000,,,,,,,,,default,,,,,,,
checks,1749903347,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749903347,491.000000,,,,,,,,,default,,,,,,,
data_received,1749903347,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749903347,16.818340,,,,,,,,,default,,,,,,,
iterations,1749903347,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749903347,1.000000,,,,true,,PUT,http://localhost:8082/users/4416,HTTP/1.1,default,,200,,,http://localhost:8082/users/4416,,
http_req_duration,1749903347,16.354577,,,,true,,PUT,http://localhost:8082/users/4416,HTTP/1.1,default,,200,,,http://localhost:8082/users/4416,,
http_req_blocked,1749903347,0.003140,,,,true,,PUT,http://localhost:8082/users/4416,HTTP/1.1,default,,200,,,http://localhost:8082/users/4416,,
http_req_connecting,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4416,HTTP/1.1,default,,200,,,http://localhost:8082/users/4416,,
http_req_tls_handshaking,1749903347,0.000000,,,,true,,PUT,http://localhost:8082/users/4416,HTTP/1.1,default,,200,,,http://localhost:8082/users/4416,,
http_req_sending,1749903347,0.023656,,,,true,,PUT,http://localhost:8082/users/4416,HTTP/1.1,default,,200,,,http://localhost:8082/users/4416,,
