metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_blocked,1749870887,0.004024,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870887,0.018691,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870887,104.053807,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870887,0.087601,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870887,104.160099,,,,,,,,,default,,,,,,,
reponse_size,1749870887,97.000000,,,,,,,,,default,,,,,,,
checks,1749870887,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870887,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870887,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870887,104.675639,,,,,,,,,default,,,,,,,
iterations,1749870887,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870887,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870887,89.559477,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870887,0.004264,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870887,0.019541,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870887,89.430899,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870887,0.109037,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870887,89.559477,,,,,,,,,default,,,,,,,
reponse_size,1749870887,97.000000,,,,,,,,,default,,,,,,,
checks,1749870887,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870887,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870887,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870887,90.198671,,,,,,,,,default,,,,,,,
iterations,1749870887,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870887,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870887,88.299192,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870887,0.004094,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870887,0.019749,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870887,88.160216,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870887,0.119227,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870887,88.299192,,,,,,,,,default,,,,,,,
reponse_size,1749870887,97.000000,,,,,,,,,default,,,,,,,
checks,1749870887,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870887,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870887,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870887,89.245315,,,,,,,,,default,,,,,,,
iterations,1749870887,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870887,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870887,58.861588,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870887,0.004058,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870887,0.028038,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870887,58.747758,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870887,0.085792,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870887,58.861588,,,,,,,,,default,,,,,,,
reponse_size,1749870887,97.000000,,,,,,,,,default,,,,,,,
checks,1749870887,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870887,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870887,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870887,59.367448,,,,,,,,,default,,,,,,,
iterations,1749870887,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870887,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870887,89.158128,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870887,0.004236,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870887,0.022943,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870887,89.010309,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870887,0.124876,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870887,89.158128,,,,,,,,,default,,,,,,,
reponse_size,1749870887,97.000000,,,,,,,,,default,,,,,,,
checks,1749870887,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870887,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870887,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870887,89.871077,,,,,,,,,default,,,,,,,
iterations,1749870887,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870887,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870887,94.479751,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870887,0.004934,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870887,0.023650,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870887,94.341412,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870887,0.114689,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870887,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870887,94.479751,,,,,,,,,default,,,,,,,
reponse_size,1749870887,97.000000,,,,,,,,,default,,,,,,,
checks,1749870887,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870887,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870887,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870887,95.176023,,,,,,,,,default,,,,,,,
iterations,1749870887,1.000000,,,,,,,,,default,,,,,,,
vus,1749870887,1.000000,,,,,,,,,,,,,,,,
vus_max,1749870887,1.000000,,,,,,,,,,,,,,,,
http_reqs,1749870888,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870888,96.978880,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870888,0.024460,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870888,0.063090,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870888,96.648832,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870888,0.266958,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870888,96.978880,,,,,,,,,default,,,,,,,
reponse_size,1749870888,97.000000,,,,,,,,,default,,,,,,,
checks,1749870888,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870888,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870888,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870888,97.717276,,,,,,,,,default,,,,,,,
iterations,1749870888,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870888,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870888,100.477755,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870888,0.005065,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870888,0.022340,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870888,100.329066,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870888,0.126349,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870888,100.477755,,,,,,,,,default,,,,,,,
reponse_size,1749870888,97.000000,,,,,,,,,default,,,,,,,
checks,1749870888,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870888,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870888,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870888,101.241434,,,,,,,,,default,,,,,,,
iterations,1749870888,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870888,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870888,91.360021,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870888,0.004666,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870888,0.026367,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870888,91.176743,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870888,0.156911,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870888,91.360021,,,,,,,,,default,,,,,,,
reponse_size,1749870888,97.000000,,,,,,,,,default,,,,,,,
checks,1749870888,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870888,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870888,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870888,92.564591,,,,,,,,,default,,,,,,,
iterations,1749870888,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870888,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870888,90.179399,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870888,0.003371,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870888,0.019118,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870888,90.078676,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870888,0.081605,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870888,90.179399,,,,,,,,,default,,,,,,,
reponse_size,1749870888,97.000000,,,,,,,,,default,,,,,,,
checks,1749870888,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870888,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870888,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870888,90.593528,,,,,,,,,default,,,,,,,
iterations,1749870888,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870888,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870888,93.537115,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870888,0.005740,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870888,0.021839,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870888,93.373756,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870888,0.141520,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_failed,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
response_time,1749870888,93.537115,,,,,,,,,default,,,,,,,
reponse_size,1749870888,97.000000,,,,,,,,,default,,,,,,,
checks,1749870888,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749870888,485.000000,,,,,,,,,default,,,,,,,
data_received,1749870888,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749870888,94.195274,,,,,,,,,default,,,,,,,
iterations,1749870888,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749870888,1.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_duration,1749870888,88.170531,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_blocked,1749870888,0.004003,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_connecting,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_tls_handshaking,1749870888,0.000000,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_sending,1749870888,0.051007,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_waiting,1749870888,87.860061,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
http_req_receiving,1749870888,0.259463,,,,true,,POST,http://localhost:8081/users,HTTP/1.1,default,,200,,,http://localhost:8081/users,,
