metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_waiting,1749883075,13.604234,,,,true,,PUT,http://localhost:8081/users/7402,HTTP/1.1,default,,200,,,http://localhost:8081/users/7402,,
http_req_receiving,1749883075,0.074323,,,,true,,PUT,http://localhost:8081/users/7402,HTTP/1.1,default,,200,,,http://localhost:8081/users/7402,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7402,HTTP/1.1,default,,200,,,http://localhost:8081/users/7402,,
response_time,1749883075,13.695001,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,14.042057,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_duration,1749883075,13.648629,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_blocked,1749883075,0.003134,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_sending,1749883075,0.018294,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_waiting,1749883075,13.579369,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_receiving,1749883075,0.050966,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7403,HTTP/1.1,default,,200,,,http://localhost:8081/users/7403,,
response_time,1749883075,13.648629,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,13.984787,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_duration,1749883075,13.363874,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_blocked,1749883075,0.003040,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_sending,1749883075,0.014588,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_waiting,1749883075,13.283254,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_receiving,1749883075,0.066032,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7404,HTTP/1.1,default,,200,,,http://localhost:8081/users/7404,,
response_time,1749883075,13.363874,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,13.725019,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_duration,1749883075,17.011188,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_blocked,1749883075,0.003746,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_sending,1749883075,0.014431,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_waiting,1749883075,16.903524,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_receiving,1749883075,0.093233,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7405,HTTP/1.1,default,,200,,,http://localhost:8081/users/7405,,
response_time,1749883075,17.011188,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,17.384063,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_duration,1749883075,36.435206,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_blocked,1749883075,0.002766,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_sending,1749883075,0.014115,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_waiting,1749883075,36.349434,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_receiving,1749883075,0.071657,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7406,HTTP/1.1,default,,200,,,http://localhost:8081/users/7406,,
response_time,1749883075,36.435206,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,36.771179,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_duration,1749883075,16.184935,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_blocked,1749883075,0.003116,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_sending,1749883075,0.014694,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_waiting,1749883075,16.091194,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_receiving,1749883075,0.079047,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7407,HTTP/1.1,default,,200,,,http://localhost:8081/users/7407,,
response_time,1749883075,16.184935,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,16.626676,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_duration,1749883075,16.204107,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_blocked,1749883075,0.010312,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_sending,1749883075,0.021746,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_waiting,1749883075,16.109637,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_receiving,1749883075,0.072724,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7408,HTTP/1.1,default,,200,,,http://localhost:8081/users/7408,,
response_time,1749883075,16.204107,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,16.781438,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_duration,1749883075,13.072432,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_blocked,1749883075,0.003892,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_sending,1749883075,0.033804,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_waiting,1749883075,12.945339,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_receiving,1749883075,0.093289,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7409,HTTP/1.1,default,,200,,,http://localhost:8081/users/7409,,
response_time,1749883075,13.072432,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,13.534127,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_duration,1749883075,13.574058,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_blocked,1749883075,0.003559,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_sending,1749883075,0.018853,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_waiting,1749883075,13.474223,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_receiving,1749883075,0.080982,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7410,HTTP/1.1,default,,200,,,http://localhost:8081/users/7410,,
response_time,1749883075,13.574058,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,14.036998,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_duration,1749883075,32.797254,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_blocked,1749883075,0.003658,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_sending,1749883075,0.018364,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_waiting,1749883075,32.679962,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_receiving,1749883075,0.098928,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7411,HTTP/1.1,default,,200,,,http://localhost:8081/users/7411,,
response_time,1749883075,32.797254,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,33.357210,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_duration,1749883075,13.143447,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_blocked,1749883075,0.004899,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_sending,1749883075,0.029489,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_waiting,1749883075,13.026021,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_receiving,1749883075,0.087937,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7412,HTTP/1.1,default,,200,,,http://localhost:8081/users/7412,,
response_time,1749883075,13.143447,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,13.720871,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_duration,1749883075,13.489648,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_blocked,1749883075,0.004038,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_sending,1749883075,0.019715,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_waiting,1749883075,13.347136,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_receiving,1749883075,0.122797,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7413,HTTP/1.1,default,,200,,,http://localhost:8081/users/7413,,
response_time,1749883075,13.489648,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,13.953187,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_duration,1749883075,14.516365,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_blocked,1749883075,0.004537,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_sending,1749883075,0.022539,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_waiting,1749883075,14.407053,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_receiving,1749883075,0.086773,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7414,HTTP/1.1,default,,200,,,http://localhost:8081/users/7414,,
response_time,1749883075,14.516365,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,14.989954,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_duration,1749883075,12.787757,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_blocked,1749883075,0.004172,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_sending,1749883075,0.019896,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_waiting,1749883075,12.681423,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_receiving,1749883075,0.086438,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
http_req_failed,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7415,HTTP/1.1,default,,200,,,http://localhost:8081/users/7415,,
response_time,1749883075,12.787757,,,,,,,,,default,,,,,,,
reponse_size,1749883075,97.000000,,,,,,,,,default,,,,,,,
checks,1749883075,1.000000,status is 200,,,,,,,,default,,,,,,,
data_sent,1749883075,475.000000,,,,,,,,,default,,,,,,,
data_received,1749883075,640.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749883075,13.218941,,,,,,,,,default,,,,,,,
iterations,1749883075,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749883075,1.000000,,,,true,,PUT,http://localhost:8081/users/7416,HTTP/1.1,default,,200,,,http://localhost:8081/users/7416,,
http_req_duration,1749883075,13.319718,,,,true,,PUT,http://localhost:8081/users/7416,HTTP/1.1,default,,200,,,http://localhost:8081/users/7416,,
http_req_blocked,1749883075,0.003735,,,,true,,PUT,http://localhost:8081/users/7416,HTTP/1.1,default,,200,,,http://localhost:8081/users/7416,,
http_req_connecting,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7416,HTTP/1.1,default,,200,,,http://localhost:8081/users/7416,,
http_req_tls_handshaking,1749883075,0.000000,,,,true,,PUT,http://localhost:8081/users/7416,HTTP/1.1,default,,200,,,http://localhost:8081/users/7416,,
http_req_sending,1749883075,0.025906,,,,true,,PUT,http://localhost:8081/users/7416,HTTP/1.1,default,,200,,,http://localhost:8081/users/7416,,
