metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8402,HTTP/1.1,default,,200,,,http://localhost:8082/users/8402,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8402,HTTP/1.1,default,,200,,,http://localhost:8082/users/8402,,
http_req_sending,1749906178,0.019883,,,,true,,DELETE,http://localhost:8082/users/8402,HTTP/1.1,default,,200,,,http://localhost:8082/users/8402,,
http_req_waiting,1749906178,13.627830,,,,true,,DELETE,http://localhost:8082/users/8402,HTTP/1.1,default,,200,,,http://localhost:8082/users/8402,,
http_req_receiving,1749906178,0.099619,,,,true,,DELETE,http://localhost:8082/users/8402,HTTP/1.1,default,,200,,,http://localhost:8082/users/8402,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8402,HTTP/1.1,default,,200,,,http://localhost:8082/users/8402,,
response_time,1749906178,13.747332,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.909892,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_duration,1749906178,13.954939,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_blocked,1749906178,0.004749,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_sending,1749906178,0.019708,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_waiting,1749906178,13.854256,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_receiving,1749906178,0.080975,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8403,HTTP/1.1,default,,200,,,http://localhost:8082/users/8403,,
response_time,1749906178,13.954939,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,14.131214,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_duration,1749906178,15.687484,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_blocked,1749906178,0.003887,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_sending,1749906178,0.027115,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_waiting,1749906178,15.579422,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_receiving,1749906178,0.080947,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8404,HTTP/1.1,default,,200,,,http://localhost:8082/users/8404,,
response_time,1749906178,15.687484,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,15.865674,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_duration,1749906178,13.751917,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_blocked,1749906178,0.003870,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_sending,1749906178,0.015484,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_waiting,1749906178,13.637420,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_receiving,1749906178,0.099013,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8405,HTTP/1.1,default,,200,,,http://localhost:8082/users/8405,,
response_time,1749906178,13.751917,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.927681,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_duration,1749906178,13.242222,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_blocked,1749906178,0.004480,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_sending,1749906178,0.027034,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_waiting,1749906178,13.147146,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_receiving,1749906178,0.068042,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8406,HTTP/1.1,default,,200,,,http://localhost:8082/users/8406,,
response_time,1749906178,13.242222,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.415284,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_duration,1749906178,13.395211,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_blocked,1749906178,0.004507,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_sending,1749906178,0.017755,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_waiting,1749906178,13.275753,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_receiving,1749906178,0.101703,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8407,HTTP/1.1,default,,200,,,http://localhost:8082/users/8407,,
response_time,1749906178,13.395211,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.589135,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_duration,1749906178,30.958767,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_blocked,1749906178,0.003910,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_sending,1749906178,0.013737,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_waiting,1749906178,30.881133,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_receiving,1749906178,0.063897,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8408,HTTP/1.1,default,,200,,,http://localhost:8082/users/8408,,
response_time,1749906178,30.958767,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,31.132332,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_duration,1749906178,13.451116,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_blocked,1749906178,0.003832,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_sending,1749906178,0.015271,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_waiting,1749906178,13.312046,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_receiving,1749906178,0.123799,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8409,HTTP/1.1,default,,200,,,http://localhost:8082/users/8409,,
response_time,1749906178,13.451116,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.648255,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_duration,1749906178,15.419081,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_blocked,1749906178,0.003880,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_sending,1749906178,0.015856,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_waiting,1749906178,15.313244,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_receiving,1749906178,0.089981,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8410,HTTP/1.1,default,,200,,,http://localhost:8082/users/8410,,
response_time,1749906178,15.419081,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,15.593520,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_duration,1749906178,13.610434,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_blocked,1749906178,0.003788,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_sending,1749906178,0.014213,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_waiting,1749906178,13.514668,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_receiving,1749906178,0.081553,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8411,HTTP/1.1,default,,200,,,http://localhost:8082/users/8411,,
response_time,1749906178,13.610434,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.781177,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_duration,1749906178,13.217987,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_blocked,1749906178,0.003899,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_sending,1749906178,0.016927,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_waiting,1749906178,13.130287,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_receiving,1749906178,0.070773,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8412,HTTP/1.1,default,,200,,,http://localhost:8082/users/8412,,
response_time,1749906178,13.217987,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.377092,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_duration,1749906178,14.953271,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_blocked,1749906178,0.004647,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_sending,1749906178,0.016130,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_waiting,1749906178,14.843419,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_receiving,1749906178,0.093722,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8413,HTTP/1.1,default,,200,,,http://localhost:8082/users/8413,,
response_time,1749906178,14.953271,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,15.150306,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_duration,1749906178,30.313704,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_blocked,1749906178,0.003901,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_sending,1749906178,0.015190,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_waiting,1749906178,30.208948,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_receiving,1749906178,0.089566,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8414,HTTP/1.1,default,,200,,,http://localhost:8082/users/8414,,
response_time,1749906178,30.313704,,,,,,,,,default,,,,,,,
reponse_size,1749906178,206.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,658.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,30.513328,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_duration,1749906178,13.755447,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_blocked,1749906178,0.003929,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_tls_handshaking,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_sending,1749906178,0.014178,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_waiting,1749906178,13.680440,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_receiving,1749906178,0.060829,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
http_req_failed,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8415,HTTP/1.1,default,,200,,,http://localhost:8082/users/8415,,
response_time,1749906178,13.755447,,,,,,,,,default,,,,,,,
reponse_size,1749906178,205.000000,,,,,,,,,default,,,,,,,
checks,1749906178,1.000000,is status 200,,,,,,,,default,,,,,,,
data_sent,1749906178,378.000000,,,,,,,,,default,,,,,,,
data_received,1749906178,657.000000,,,,,,,,,default,,,,,,,
iteration_duration,1749906178,13.914010,,,,,,,,,default,,,,,,,
iterations,1749906178,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1749906178,1.000000,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
http_req_duration,1749906178,14.679633,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
http_req_blocked,1749906178,0.005073,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
http_req_connecting,1749906178,0.000000,,,,true,,DELETE,http://localhost:8082/users/8416,HTTP/1.1,default,,200,,,http://localhost:8082/users/8416,,
